"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"46195675.0","91790","26_46195675.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",25,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,26,43000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.848,true,"46195675.0-1","glide-grid_700",26,6,-7.824,-0.435,-1.139,-2.011,-7.824,-7.824,-25.841,-16.673,-42.514,9.678,-57.913,-2.208,1,1,0.000,1,"",""
,"155546402.0","91791","95_155546402.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",26,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,95,376000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0yKWMoW2NIXTEpT1tDSDJdYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",41.178,true,"155546402.0-1","glide-grid_700",95,12,-7.761,-0.259,-0.804,-1.763,-7.761,-7.761,-34.540,-27.814,-62.354,7.990,-85.516,-1.884,1,11,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72197321.0","91792","34_72197321.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",27,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,34,745,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlDKD1bQ0hdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW09IXSljM1tPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0226,0.0000,0.0226,0.0000,0.000,0,0,0,"OPLS3e",31.920,true,"72197321.0-1","glide-grid_700",34,4,-7.756,-0.408,-1.089,-1.966,-7.756,-7.756,-23.567,-11.281,-34.847,0.768,-43.905,-1.630,1,2,0.000,3,"",""
,"49844555.0","91793","11_49844555.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",28,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,11,69000,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdYzFPW0NIMl1bQ0gzXSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",25.412,true,"49844555.0-1","glide-grid_700",11,10,-7.754,-0.337,-0.959,-1.875,-7.754,-7.754,-27.648,-21.575,-49.223,4.710,-72.699,-1.440,1,36,0.000,1,"",""
,"49844400.0","91794","2_49844400.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",29,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,2,48000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEJyKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.715,true,"49844400.0-1","glide-grid_700",2,6,-7.743,-0.430,-1.127,-1.990,-7.743,-7.743,-25.879,-20.185,-46.064,0.000,-63.639,-1.920,1,31,0.000,1,"",""
,"49844400.0","91795","2_49844400.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",30,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,2,48000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEJyKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.715,true,"49844400.0-1","glide-grid_700",2,6,-7.739,-0.430,-1.127,-1.989,-7.739,-7.739,-25.815,-20.470,-46.286,9.078,-62.254,-1.920,1,5,0.000,2,"",""
,"155546402.0","91796","95_155546402.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",31,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,95,376000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0yKWMoW2NIXTEpT1tDSDJdYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",41.178,true,"155546402.0-1","glide-grid_700",95,12,-7.735,-0.258,-0.801,-1.758,-7.735,-7.735,-35.242,-27.489,-62.731,5.296,-85.512,-1.884,1,12,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168476030.0","91797","329_168476030.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",32,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,329,1555,true,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0BIXShDKD1PKVtPSF0pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0688,0.0008,0.0681,0.0583,0.059,-2,2,0,"OPLS3e",13.491,true,"168476030.0-1","glide-grid_700",302,7,-7.721,-0.454,-1.168,-2.014,-7.779,-7.779,-7.002,-24.783,-31.785,13.886,-42.493,-1.829,1,4,0.058,6,"",""
,"49844403.0","91798","5_49844403.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",33,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,5,71000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSljMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",27.395,true,"49844403.0-1","glide-grid_700",5,8,-7.696,-0.366,-1.011,-1.903,-7.696,-7.696,-30.699,-19.950,-50.648,1.783,-73.695,-0.960,1,17,0.000,1,"",""
,"49844400.0","91799","2_49844400.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",34,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,2,48000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEJyKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.715,true,"49844400.0-1","glide-grid_700",2,6,-7.686,-0.427,-1.119,-1.976,-7.686,-7.686,-25.298,-20.542,-45.840,0.000,-62.186,-1.920,1,34,0.000,3,"",""
,"155546402.0","91800","95_155546402.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",35,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,95,376000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0yKWMoW2NIXTEpT1tDSDJdYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",41.178,true,"155546402.0-1","glide-grid_700",95,12,-7.670,-0.256,-0.794,-1.743,-7.670,-7.670,-35.697,-26.792,-62.488,5.694,-85.311,-1.884,1,5,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844400.0","91801","2_49844400.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",36,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,2,48000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEJyKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.715,true,"49844400.0-1","glide-grid_700",2,6,-7.646,-0.425,-1.113,-1.965,-7.646,-7.646,-26.699,-18.571,-45.271,7.735,-62.729,-1.920,1,1,0.000,4,"",""
,"49844399.0","91802","29_49844399.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",37,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,29,47000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.862,true,"49844399.0-1","glide-grid_700",29,6,-7.646,-0.425,-1.113,-1.965,-7.646,-7.646,-24.151,-20.583,-44.734,0.000,-61.760,-2.848,1,20,0.000,1,"",""
,"5281605.0","91803","37_5281605.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",38,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_700",37,4,-7.621,-0.381,-1.034,-1.907,-7.666,-7.666,-25.770,-19.648,-45.418,8.166,-55.500,-1.920,1,42,0.045,1,"",""
,"5281605.0","91804","37_5281605.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",39,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_700",37,4,-7.617,-0.381,-1.034,-1.906,-7.662,-7.662,-25.720,-19.662,-45.382,7.964,-56.069,-1.920,1,33,0.045,2,"",""
,"155546770.0","91805","80_155546770.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",40,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,80,198000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlPW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",27.917,true,"155546770.0-1","glide-grid_700",80,9,-7.577,-0.344,-0.965,-1.852,-7.577,-7.577,-34.123,-21.153,-55.276,12.365,-64.698,-1.677,1,3,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844555.0","91806","11_49844555.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",41,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,11,69000,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdYzFPW0NIMl1bQ0gzXSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",25.412,true,"49844555.0-1","glide-grid_700",11,10,-7.554,-0.328,-0.934,-1.827,-7.554,-7.554,-19.979,-25.124,-45.103,2.725,-74.701,-1.440,1,26,0.000,2,"",""
,"44543377.0","91807","331_44543377.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",42,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,331,17850,false,0,2,51139,"Tz1QKFtPSF0pKFtPSF0pW0NIMl1bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1007,0.0000,0.1007,0.0892,0.089,-1,1,0,"OPLS3e",0.477,true,"44543377.0-1","glide-grid_700",304,6,-7.549,-0.539,-1.299,-2.074,-7.638,-7.638,-11.966,-26.866,-38.832,9.971,-46.944,-1.903,1,16,0.089,5,"",""
,"5281605.0","91808","37_5281605.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",43,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_700",37,4,-7.543,-0.377,-1.024,-1.888,-7.589,-7.589,-25.789,-18.756,-44.545,6.624,-56.143,-1.920,1,17,0.045,3,"",""
,"5281605.0","91809","37_5281605.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",44,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_700",37,4,-7.543,-0.377,-1.024,-1.888,-7.588,-7.588,-25.788,-18.757,-44.544,7.948,-55.076,-1.920,1,47,0.045,4,"",""
,"5281605.0","91810","37_5281605.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",45,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_700",37,4,-7.543,-0.377,-1.024,-1.888,-7.588,-7.588,-25.788,-18.759,-44.547,7.156,-56.110,-1.920,1,27,0.045,5,"",""
,"172461642.0","91811","337_172461642.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",46,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_700",309,11,-7.487,-0.326,-0.926,-1.810,-7.487,-7.487,-28.048,-26.022,-54.070,8.829,-68.446,-3.199,1,16,0.000,2,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"20035379.0","91812","1_20035379.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",47,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,1,168000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pYzFbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",16.824,true,"20035379.0-1","glide-grid_700",1,14,-7.469,-0.356,-0.981,-1.847,-7.469,-7.469,-29.154,-12.119,-41.273,6.632,-50.780,-2.400,1,26,0.000,2,"",""
,"72707666.0","91813","73_72707666.0.1","2025-11-14 19:32:27","2025-11-14 19:32:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","700_XP.maegz",48,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,73,61500,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",23.314,true,"72707666.0-1","glide-grid_700",73,9,-7.454,-0.355,-0.979,-1.843,-7.454,-7.454,-35.305,-22.282,-57.587,9.864,-70.243,-0.960,1,10,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
